[DEBUG] [2021-07-02 16:51:31] AbstractEnvironment.setActiveProfiles(296) | Activating profiles []
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'standardJacksonObjectMapperBuilderCustomizer' via factory method to bean named 'spring.jackson-org.springframework.boot.autoconfigure.jackson.JacksonProperties'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'jacksonObjectMapperBuilder' via factory method to bean named 'org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext@247d8ae'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'jacksonObjectMapperBuilder' via factory method to bean named 'standardJacksonObjectMapperBuilderCustomizer'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'parameterNamesModule'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.jackson.JacksonAutoConfiguration$ParameterNamesModuleConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'jsonComponentModule'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.jackson.JacksonAutoConfiguration'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'jacksonObjectMapper' via factory method to bean named 'jacksonObjectMapperBuilder'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'mappingJackson2HttpMessageConverter' via factory method to bean named 'jacksonObjectMapper'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'applicationTaskExecutor'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'applicationTaskExecutor' via factory method to bean named 'taskExecutorBuilder'
[DEBUG] [2021-07-02 16:51:32] ExecutorConfigurationSupport.initialize(181) | Initializing ExecutorService 'applicationTaskExecutor'
[DEBUG] [2021-07-02 16:51:32] RequestMappingHandlerAdapter.initControllerAdviceCache(625) | ControllerAdvice beans: 0 @ModelAttribute, 0 @InitBinder, 1 RequestBodyAdvice, 1 ResponseBodyAdvice
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'requestMappingHandlerMapping'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'mvcResourceUrlProvider'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'requestMappingHandlerMapping' via factory method to bean named 'mvcContentNegotiationManager'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'requestMappingHandlerMapping' via factory method to bean named 'mvcConversionService'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'requestMappingHandlerMapping' via factory method to bean named 'mvcResourceUrlProvider'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'requestMappingHandlerMapping' via factory method to bean named 'mvcContentNegotiationManager'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'requestMappingHandlerMapping' via factory method to bean named 'mvcConversionService'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'requestMappingHandlerMapping' via factory method to bean named 'mvcResourceUrlProvider'
[DEBUG] [2021-07-02 16:51:32] AbstractHandlerMethodMapping.detectHandlerMethods(294) | 
	c.e.d.c.ChainController:
	{POST [/v1/chain/genId]}: genId(String,String)
	{POST [/v1/chain/initHead]}: initHead(String,String,String,String,String)
	{POST [/v1/chain/giveRight]}: giveRight(String,String,String,String)
	{POST [/v1/chain/addNode]}: addNode(String,String,String,String,String)
[DEBUG] [2021-07-02 16:51:32] AbstractHandlerMethodMapping.detectHandlerMethods(294) | 
	c.e.d.c.QueryController:
	{GET [/v1/query/showPath]}: showPath(String)
[DEBUG] [2021-07-02 16:51:32] AbstractHandlerMethodMapping.detectHandlerMethods(294) | 
	c.e.d.c.UserController:
	{POST [/v1/usr/signup]}: signup(String,String,int,String)
	{POST [/v1/usr/signin]}: signin(String,String,int)
[DEBUG] [2021-07-02 16:51:32] AbstractHandlerMethodMapping.detectHandlerMethods(294) | 
	o.s.b.a.w.s.e.BasicErrorController:
	{ [/error]}: error(HttpServletRequest)
	{ [/error], produces [text/html]}: errorHtml(HttpServletRequest,HttpServletResponse)
[DEBUG] [2021-07-02 16:51:32] AbstractHandlerMethodMapping.handlerMethodsInitialized(361) | 9 mappings in 'requestMappingHandlerMapping'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'welcomePageHandlerMapping'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'welcomePageHandlerMapping' via factory method to bean named 'org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext@247d8ae'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'welcomePageHandlerMapping' via factory method to bean named 'mvcConversionService'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'welcomePageHandlerMapping' via factory method to bean named 'mvcResourceUrlProvider'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'localeResolver'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'themeResolver'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'flashMapManager'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'mvcPatternParser'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'mvcUrlPathHelper'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'mvcPathMatcher'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'viewControllerHandlerMapping'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'viewControllerHandlerMapping' via factory method to bean named 'mvcConversionService'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'viewControllerHandlerMapping' via factory method to bean named 'mvcResourceUrlProvider'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'beanNameHandlerMapping'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'beanNameHandlerMapping' via factory method to bean named 'mvcConversionService'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'beanNameHandlerMapping' via factory method to bean named 'mvcResourceUrlProvider'
[DEBUG] [2021-07-02 16:51:32] AbstractDetectingUrlHandlerMapping.detectHandlers(86) | 'beanNameHandlerMapping' {}
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'routerFunctionMapping'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'routerFunctionMapping' via factory method to bean named 'mvcConversionService'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'routerFunctionMapping' via factory method to bean named 'mvcResourceUrlProvider'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'resourceHandlerMapping'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'resourceHandlerMapping' via factory method to bean named 'mvcContentNegotiationManager'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'resourceHandlerMapping' via factory method to bean named 'mvcConversionService'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'resourceHandlerMapping' via factory method to bean named 'mvcResourceUrlProvider'
[DEBUG] [2021-07-02 16:51:32] SimpleUrlHandlerMapping.logMappings(177) | 'resourceHandlerMapping' {/webjars/**=ResourceHttpRequestHandler [Classpath [META-INF/resources/webjars/]], /**=ResourceHttpRequestHandler [Classpath [META-INF/resources/], Classpath [resources/], Classpath [static/], Classpath [public/], ServletContext [/]]}
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'defaultServletHandlerMapping'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'handlerFunctionAdapter'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'mvcUriComponentsContributor'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'mvcUriComponentsContributor' via factory method to bean named 'mvcConversionService'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'mvcUriComponentsContributor' via factory method to bean named 'requestMappingHandlerAdapter'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'httpRequestHandlerAdapter'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'simpleControllerHandlerAdapter'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'handlerExceptionResolver'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'handlerExceptionResolver' via factory method to bean named 'mvcContentNegotiationManager'
[DEBUG] [2021-07-02 16:51:32] ExceptionHandlerExceptionResolver.initExceptionHandlerAdviceCache(307) | ControllerAdvice beans: 0 @ExceptionHandler, 1 ResponseBodyAdvice
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'mvcViewResolver'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'mvcViewResolver' via factory method to bean named 'mvcContentNegotiationManager'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'viewNameTranslator'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'defaultViewResolver'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'viewResolver'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'viewResolver' via factory method to bean named 'org.springframework.beans.factory.support.DefaultListableBeanFactory@1e13529a'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.aop.AopAutoConfiguration$ClassProxyingConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.aop.AopAutoConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.availability.ApplicationAvailabilityAutoConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'applicationAvailability'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.context.ConfigurationPropertiesAutoConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.context.LifecycleAutoConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'lifecycleProcessor'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'spring.lifecycle-org.springframework.boot.autoconfigure.context.LifecycleProperties'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'lifecycleProcessor' via factory method to bean named 'spring.lifecycle-org.springframework.boot.autoconfigure.context.LifecycleProperties'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.gson.GsonAutoConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'gsonBuilder'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'standardGsonBuilderCustomizer'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'spring.gson-org.springframework.boot.autoconfigure.gson.GsonProperties'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'standardGsonBuilderCustomizer' via factory method to bean named 'spring.gson-org.springframework.boot.autoconfigure.gson.GsonProperties'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'gsonBuilder' via factory method to bean named 'standardGsonBuilderCustomizer'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'gson'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'gson' via factory method to bean named 'gsonBuilder'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.http.JacksonHttpMessageConvertersConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.http.GsonHttpMessageConvertersConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.info.ProjectInfoAutoConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'spring.info-org.springframework.boot.autoconfigure.info.ProjectInfoProperties'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'org.springframework.boot.autoconfigure.info.ProjectInfoAutoConfiguration' via constructor to bean named 'spring.info-org.springframework.boot.autoconfigure.info.ProjectInfoProperties'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.netty.NettyAutoConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'spring.netty-org.springframework.boot.autoconfigure.netty.NettyProperties'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'org.springframework.boot.autoconfigure.netty.NettyAutoConfiguration' via constructor to bean named 'spring.netty-org.springframework.boot.autoconfigure.netty.NettyProperties'
[DEBUG] [2021-07-02 16:51:32] InternalLoggerFactory.useSlf4JLoggerFactory(63) | Using SLF4J as the default logging framework
[DEBUG] [2021-07-02 16:51:32] ResourceLeakDetector.<clinit>(129) | -Dio.netty.leakDetection.level: simple
[DEBUG] [2021-07-02 16:51:32] ResourceLeakDetector.<clinit>(130) | -Dio.netty.leakDetection.targetRecords: 4
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.sql.init.SqlInitializationAutoConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'spring.sql.init-org.springframework.boot.autoconfigure.sql.init.SqlInitializationProperties'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.task.TaskSchedulingAutoConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'scheduledBeanLazyInitializationExcludeFilter'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'taskSchedulerBuilder'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'spring.task.scheduling-org.springframework.boot.autoconfigure.task.TaskSchedulingProperties'
[DEBUG] [2021-07-02 16:51:32] ConstructorResolver.createArgumentArray(808) | Autowiring by type from bean name 'taskSchedulerBuilder' via factory method to bean named 'spring.task.scheduling-org.springframework.boot.autoconfigure.task.TaskSchedulingProperties'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.web.client.RestTemplateAutoConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.web.embedded.EmbeddedWebServerFactoryCustomizerAutoConfiguration'
[DEBUG] [2021-07-02 16:51:32] DefaultSingletonBeanRegistry.getSingleton(225) | Creating shared instance of singleton bean 'multipartResolver'
[DEBUG] [2021-07-02 16:51:32] DefaultLifecycleProcessor$LifecycleGroup.start(352) | Starting beans in phase 2147483646
[INFO] [2021-07-02 16:51:32] TomcatWebServer.start(220) | Tomcat started on port(s): 8080 (http) with context path ''
[DEBUG] [2021-07-02 16:51:32] DefaultLifecycleProcessor.doStart(184) | Successfully started bean 'webServerStartStop'
[DEBUG] [2021-07-02 16:51:32] DefaultLifecycleProcessor$LifecycleGroup.start(352) | Starting beans in phase 2147483647
[DEBUG] [2021-07-02 16:51:32] DefaultLifecycleProcessor.doStart(184) | Successfully started bean 'webServerGracefulShutdown'
[DEBUG] [2021-07-02 16:51:32] ConditionEvaluationReportLoggingListener.logAutoConfigurationReport(126) | 


============================
CONDITIONS EVALUATION REPORT
============================


Positive matches:
-----------------

   AopAutoConfiguration matched:
      - @ConditionalOnProperty (spring.aop.auto=true) matched (OnPropertyCondition)

   AopAutoConfiguration.ClassProxyingConfiguration matched:
      - @ConditionalOnMissingClass did not find unwanted class 'org.aspectj.weaver.Advice' (OnClassCondition)
      - @ConditionalOnProperty (spring.aop.proxy-target-class=true) matched (OnPropertyCondition)

   DispatcherServletAutoConfiguration matched:
      - @ConditionalOnClass found required class 'org.springframework.web.servlet.DispatcherServlet' (OnClassCondition)
      - found 'session' scope (OnWebApplicationCondition)

   DispatcherServletAutoConfiguration.DispatcherServletConfiguration matched:
      - @ConditionalOnClass found required class 'javax.servlet.ServletRegistration' (OnClassCondition)
      - Default DispatcherServlet did not find dispatcher servlet beans (DispatcherServletAutoConfiguration.DefaultDispatcherServletCondition)

   DispatcherServletAutoConfiguration.DispatcherServletRegistrationConfiguration matched:
      - @ConditionalOnClass found required class 'javax.servlet.ServletRegistration' (OnClassCondition)
      - DispatcherServlet Registration did not find servlet registration bean (DispatcherServletAutoConfiguration.DispatcherServletRegistrationCondition)

   DispatcherServletAutoConfiguration.DispatcherServletRegistrationConfiguration#dispatcherServletRegistration matched:
      - @ConditionalOnBean (names: dispatcherServlet types: org.springframework.web.servlet.DispatcherServlet; SearchStrategy: all) found bean 'dispatcherServlet' (OnBeanCondition)

   EmbeddedWebServerFactoryCustomizerAutoConfiguration matched:
      - @ConditionalOnWebApplication (required) found 'session' scope (OnWebApplicationCondition)

   EmbeddedWebServerFactoryCustomizerAutoConfiguration.TomcatWebServerFactoryCustomizerConfiguration matched:
      - @ConditionalOnClass found required classes 'org.apache.catalina.startup.Tomcat', 'org.apache.coyote.UpgradeProtocol' (OnClassCondition)

   ErrorMvcAutoConfiguration matched:
      - @ConditionalOnClass found required classes 'javax.servlet.Servlet', 'org.springframework.web.servlet.DispatcherServlet' (OnClassCondition)
      - found 'session' scope (OnWebApplicationCondition)

   ErrorMvcAutoConfiguration#basicErrorController matched:
      - @ConditionalOnMissingBean (types: org.springframework.boot.web.servlet.error.ErrorController; SearchStrategy: current) did not find any beans (OnBeanCondition)

   ErrorMvcAutoConfiguration#errorAttributes matched:
      - @ConditionalOnMissingBean (types: org.springframework.boot.web.servlet.error.ErrorAttributes; SearchStrategy: current) did not find any beans (OnBeanCondition)

   ErrorMvcAutoConfiguration.DefaultErrorViewResolverConfiguration#conventionErrorViewResolver matched:
      - @ConditionalOnBean (types: org.springframework.web.servlet.DispatcherServlet; SearchStrategy: all) found bean 'dispatcherServlet'; @ConditionalOnMissingBean (types: org.springframework.boot.autoconfigure.web.servlet.error.ErrorViewResolver; SearchStrategy: all) did not find any beans (OnBeanCondition)

   ErrorMvcAutoConfiguration.WhitelabelErrorViewConfiguration matched:
      - @ConditionalOnProperty (server.error.whitelabel.enabled) matched (OnPropertyCondition)
      - ErrorTemplate Missing did not find error template view (ErrorMvcAutoConfiguration.ErrorTemplateMissingCondition)

   ErrorMvcAutoConfiguration.WhitelabelErrorViewConfiguration#beanNameViewResolver matched:
      - @ConditionalOnMissingBean (types: org.springframework.web.servlet.view.BeanNameViewResolver; SearchStrategy: all) did not find any beans (OnBeanCondition)

   ErrorMvcAutoConfiguration.WhitelabelErrorViewConfiguration#defaultErrorView matched:
      - @ConditionalOnMissingBean (names: error; SearchStrategy: all) did not find any beans (OnBeanCondition)

   GenericCacheConfiguration matched:
      - Cache org.springframework.boot.autoconfigure.cache.GenericCacheConfiguration automatic cache type (CacheCondition)

   GsonAutoConfiguration matched:
      - @ConditionalOnClass found required class 'com.google.gson.Gson' (OnClassCondition)

   GsonAutoConfiguration#gson matched:
      - @ConditionalOnMissingBean (types: com.google.gson.Gson; SearchStrategy: all) did not find any beans (OnBeanCondition)

   GsonAutoConfiguration#gsonBuilder matched:
      - @ConditionalOnMissingBean (types: com.google.gson.GsonBuilder; SearchStrategy: all) did not find any beans (OnBeanCondition)

   GsonHttpMessageConvertersConfiguration matched:
      - @ConditionalOnClass found required class 'com.google.gson.Gson' (OnClassCondition)

   HttpEncodingAutoConfiguration matched:
      - @ConditionalOnClass found required class 'org.springframework.web.filter.CharacterEncodingFilter' (OnClassCondition)
      - found 'session' scope (OnWebApplicationCondition)
      - @ConditionalOnProperty (server.servlet.encoding.enabled) matched (OnPropertyCondition)

   HttpEncodingAutoConfiguration#characterEncodingFilter matched:
      - @ConditionalOnMissingBean (types: org.springframework.web.filter.CharacterEncodingFilter; SearchStrategy: all) did not find any beans (OnBeanCondition)

   HttpMessageConvertersAutoConfiguration matched:
      - @ConditionalOnClass found required class 'org.springframework.http.converter.HttpMessageConverter' (OnClassCondition)
      - NoneNestedConditions 0 matched 1 did not; NestedCondition on HttpMessageConvertersAutoConfiguration.NotReactiveWebApplicationCondition.ReactiveWebApplication did not find reactive web application classes (HttpMessageConvertersAutoConfiguration.NotReactiveWebApplicationCondition)

   HttpMessageConvertersAutoConfiguration#messageConverters matched:
      - @ConditionalOnMissingBean (types: org.springframework.boot.autoconfigure.http.HttpMessageConverters; SearchStrategy: all) did not find any beans (OnBeanCondition)

   HttpMessageConvertersAutoConfiguration.StringHttpMessageConverterConfiguration matched:
      - @ConditionalOnClass found required class 'org.springframework.http.converter.StringHttpMessageConverter' (OnClassCondition)

   HttpMessageConvertersAutoConfiguration.StringHttpMessageConverterConfiguration#stringHttpMessageConverter matched:
      - @ConditionalOnMissingBean (types: org.springframework.http.converter.StringHttpMessageConverter; SearchStrategy: all) did not find any beans (OnBeanCondition)

   JacksonAutoConfiguration matched:
      - @ConditionalOnClass found required class 'com.fasterxml.jackson.databind.ObjectMapper' (OnClassCondition)

   JacksonAutoConfiguration.Jackson2ObjectMapperBuilderCustomizerConfiguration matched:
      - @ConditionalOnClass found required class 'org.springframework.http.converter.json.Jackson2ObjectMapperBuilder' (OnClassCondition)

   JacksonAutoConfiguration.JacksonObjectMapperBuilderConfiguration matched:
      - @ConditionalOnClass found required class 'org.springframework.http.converter.json.Jackson2ObjectMapperBuilder' (OnClassCondition)

   JacksonAutoConfiguration.JacksonObjectMapperBuilderConfiguration#jacksonObjectMapperBuilder matched:
      - @ConditionalOnMissingBean (types: org.springframework.http.converter.json.Jackson2ObjectMapperBuilder; SearchStrategy: all) did not find any beans (OnBeanCondition)

   JacksonAutoConfiguration.JacksonObjectMapperConfiguration matched:
      - @ConditionalOnClass found required class 'org.springframework.http.converter.json.Jackson2ObjectMapperBuilder' (OnClassCondition)

   JacksonAutoConfiguration.JacksonObjectMapperConfiguration#jacksonObjectMapper matched:
      - @ConditionalOnMissingBean (types: com.fasterxml.jackson.databind.ObjectMapper; SearchStrategy: all) did not find any beans (OnBeanCondition)

   JacksonAutoConfiguration.ParameterNamesModuleConfiguration matched:
      - @ConditionalOnClass found required class 'com.fasterxml.jackson.module.paramnames.ParameterNamesModule' (OnClassCondition)

   JacksonAutoConfiguration.ParameterNamesModuleConfiguration#parameterNamesModule matched:
      - @ConditionalOnMissingBean (types: com.fasterxml.jackson.module.paramnames.ParameterNamesModule; SearchStrategy: all) did not find any beans (OnBeanCondition)

   JacksonHttpMessageConvertersConfiguration.MappingJackson2HttpMessageConverterConfiguration matched:
      - @ConditionalOnClass found required class 'com.fasterxml.jackson.databind.ObjectMapper' (OnClassCondition)
      - @ConditionalOnProperty (spring.mvc.converters.preferred-json-mapper=jackson) matched (OnPropertyCondition)
      - @ConditionalOnBean (types: com.fasterxml.jackson.databind.ObjectMapper; SearchStrategy: all) found bean 'jacksonObjectMapper' (OnBeanCondition)

   JacksonHttpMessageConvertersConfiguration.MappingJackson2HttpMessageConverterConfiguration#mappingJackson2HttpMessageConverter matched:
      - @ConditionalOnMissingBean (types: org.springframework.http.converter.json.MappingJackson2HttpMessageConverter ignored: org.springframework.hateoas.server.mvc.TypeConstrainedMappingJackson2HttpMessageConverter,org.springframework.data.rest.webmvc.alps.AlpsJsonHttpMessageConverter; SearchStrategy: all) did not find any beans (OnBeanCondition)

   LifecycleAutoConfiguration#defaultLifecycleProcessor matched:
      - @ConditionalOnMissingBean (names: lifecycleProcessor; SearchStrategy: current) did not find any beans (OnBeanCondition)

